1,26.712529949748237,10.446155383901457,0.13466979707122595,0.4980247695264457,24.798277185985107,14.953194780111579,1
1,27.66699199582674,11.648817021368485,0.47724513140878877,0.5523348183614135,26.78887551173684,16.731718803576562,1
1,26.593706120381867,9.929979044453408,0.08735821807212213,0.5183048301212414,25.25445364503092,16.352859129592904,1
1,27.313019514611046,11.140179091888154,0.5070769716888621,0.5527575135751895,26.245630356275555,16.93856659061497,1
1,26.36373397089488,10.135409170237802,0.04104509926477398,0.511838918875964,25.21708416686709,16.021469608012502,1
1,27.423019489318282,11.410357848557943,0.28589503326469196,0.5493932777796325,26.670247114615023,17.67600614214651,1
1,26.38563277790633,10.671793814816585,0.0,0.49472157624172514,25.74266130404767,15.233026258159185,1
1,27.153411286758615,10.712165002677919,0.4432772261121969,0.5365852268583206,26.023370989597726,16.793989910624976,1
1,26.180666709174016,10.254972412858791,0.0861226934858923,0.49331308912266375,25.44217046012668,15.062216772725787,1
1,27.107423415911384,11.241893586175008,0.47205070013973005,0.5408798462247559,26.341807502569605,17.373732465851496,1
1,25.81912831922408,10.504150818416178,0.14653207496635523,0.496637336031098,25.21747689043006,15.091158266696597,1
1,27.500684617228004,11.160810251059724,0.25619885679072385,0.547032183019072,26.776781491106973,17.162410317036915,1
1,26.524764054661002,9.96489877807642,0.16589215581298622,0.5045968156428946,25.553613664353147,16.043082994133844,1
1,27.058463147906487,11.256878859036512,0.31469523012453876,0.5517819415165349,27.14590407545036,16.481002521835574,1
1,26.145908162242158,9.71088372989687,0.12159211261734994,0.510049351772019,25.94088084483055,16.017824484928862,1
1,27.552460394643173,12.261746984204763,0.723117417276943,0.5641054747161087,26.801009541404937,18.77028196530652,0.8
1,26.00610545249318,9.00665769631111,0.0,0.5119132097067808,24.89208381696851,15.998127552103577,0.8
1,27.593653071712424,12.566761616669003,0.35635937275224083,0.5607610359975087,27.456817237852768,17.10168439979368,0.8
1,26.578443330075075,9.385253449963347,0.003910064189248885,0.5129909556546335,23.734619678512054,13.720069099966409,0.8
1,26.727595892886402,11.61194102770163,0.49961977641338545,0.563056460916054,28.14247287033991,17.8700708561172,0.8
1,25.9771612836984,10.239004060447751,0.19891581521602555,0.4986768841146863,25.411489928600762,13.476390314724927,0.8
1,27.50709721970939,11.216245529489614,0.7236802821853405,0.5734438732953187,28.313075474096177,18.394480982139434,0.8
1,25.50615180812337,9.199926680740548,0.0,0.485383432531863,25.609804334365407,16.31402967865033,0.8
1,27.919365243371534,11.770538168943565,0.3869349833347885,0.5712010594843122,27.164893055188703,17.62085643817261,0.8
1,26.540403479844326,8.771902026275374,0.0,0.47052090111073896,25.835481884133667,15.696179507055403,0.8
1,27.845615773852256,12.358620329725527,0.5957528916578638,0.5310167475702239,27.20691921317372,17.591019953298655,0.8
1,26.446074444721326,8.843076209534987,0.0759227989499543,0.4907642566914634,23.96358313232121,14.166790310883123,0.8
1,28.21582988743583,11.431941085634456,0.5949650135469493,0.5359254191677963,28.05467789677909,18.434126554163285,0.8
1,25.539534410804073,9.209005493729554,0.15205275603217003,0.5199809646398055,25.61473878429362,16.139379620568153,0.8
1,28.55607297244095,11.529499843535088,0.4962944139760645,0.5806186382486497,26.550143366695213,18.517851629021813,0.8
1,26.027922940194546,10.002027113031891,0.0,0.4827846289451867,23.96225483476892,13.427083795615795,0.8
1,26.89630511881935,10.922705367818704,0.7026236661658815,0.533076962148452,27.416865690295843,18.776238914514146,0.8
1,26.04019647867956,8.902586691015719,0.0,0.4961321725234306,24.055884236066,16.347958221712762,0.8
1,28.11128957872138,12.041415350031741,0.6002683136252303,0.5219737124996238,28.299621848895676,18.15273926591184,0.8
1,24.97175406297256,9.649395928040052,0.09449965937337892,0.5000764686680604,24.87663712797418,16.111262415639537,0.8
1,28.077889999376815,10.813537493157446,0.676568379457642,0.5804019560610689,26.383600592211277,16.727029870097475,0.8
1,26.045883294389082,9.058856614762353,0.0,0.46301568589204184,24.62265639381135,16.062564048206834,0.8
1,27.757414020245342,11.327366200586425,0.5659883633829959,0.5827939533911581,26.335686489004537,17.192301669127723,0.8
1,25.209210070402907,9.59984955966208,0.0,0.46111613040684984,24.93157930586125,14.283523345508975,0.8
1,27.257419933538483,12.103402089172539,0.5755218949500062,0.5736664475683042,26.038223515353327,18.767557082226297,0.8
1,25.43514926527206,9.777596959844628,0.08217594861357566,0.49832676851444846,25.91659901097157,14.172986405933285,0.8
1,27.968540528305162,11.258462051217306,0.7197769718271355,0.5331644207642476,25.992248011344394,18.360575572251573,0.8
1,25.637410188484868,9.463811717052048,0.1215567249938471,0.5155292585881083,23.810450799102952,14.027204894482136,0.8
1,28.343150825975673,12.047394752063298,0.6063880603441956,0.5443173045528147,26.665795085959296,17.017477928026747,0.8
1,26.705385920589368,8.796984847598637,0.11641021920030495,0.48714809709605805,25.044028991551556,13.456680074734653,0.8
1,27.121774272621973,12.17369328555176,0.8158528517907826,0.5278517657946351,27.587000327000915,18.78773997909623,0.8
1,25.264366454254727,9.0858558102206,0.06444986647934864,0.5043671745354209,23.66943096822295,14.352824865753144,0.8
1,27.517772423960835,12.555721243554661,0.7920881388325753,0.5417206934985029,27.837386602844944,16.876044755277842,0.8
1,24.83436199466443,8.945599158790662,0.0,0.5107384697890394,24.885125638972234,16.218470765349053,0.8
1,26.79327725332972,11.327933266354254,0.7226349892043316,0.5546944837833415,27.192462610926498,18.199579843767605,0.8
1,25.29757342053967,10.599791766202692,0.0,0.4718687616135459,24.32394361000705,15.362215286235848,0.8
1,28.60269056140022,11.465790637098067,0.5332150355531113,0.5781326822128834,27.101390981149095,16.479764308085866,0.8
1,26.344957563264774,9.554443147938779,0.1958431220999191,0.4891908939388532,25.883349732972604,15.599939845860359,0.8
1,27.37211557461821,11.22706378082888,0.3480800979452813,0.5529711004501577,28.145103717068185,17.399523840559823,0.8
1,25.86201970937183,9.63341201160592,0.0,0.5035527283941468,25.672784199662754,13.962436698270809,0.8
1,26.886558874965775,11.194314025977352,0.3944307494624185,0.5835549563996026,26.56291495849464,17.79578029833642,0.8
1,25.76152147149917,9.188158756130889,0.0,0.4962039402742784,23.593321371492703,14.014224923308252,0.8
1,28.48328284150861,12.08069059809352,0.5712426652336433,0.5351371181784862,28.33954522596659,19.254366702946623,0.8
1,25.248311664554198,9.407725034988468,0.0,0.5169870519129206,23.982978626630413,15.084633718026588,0.8
1,27.85511607356619,11.659918368963064,0.5364513324741412,0.5498530774620172,27.336874083417243,18.517949175568408,0.8
1,25.224890842291526,10.331397954510237,0.22971403619946526,0.4893466459325339,25.831800014467227,14.79766753516947,0.8
1,26.864007258396253,10.825309991822959,0.825954051046502,0.5767381276620861,26.67381204115594,17.62257994457192,0.8
1,26.00969809214058,8.901825229366835,0.0,0.4598234556822785,25.5127873986509,15.52746345368241,0.8
1,28.08428295378407,11.577538550455367,0.6673737168775082,0.5584042575546474,26.003076637236326,17.9916593179179,0.8
1,25.889362240346845,9.455941469478486,0.0,0.4652014457089514,25.909162137867934,14.988493539532726,0.8
1,28.623646731751148,12.363781714606189,0.3727028511609354,0.5351142248504036,26.520716150034954,16.91987650619952,0.8
1,26.313593181274545,9.958449429346347,0.0,0.47761731922645967,24.304691911984616,15.262775710405181,0.8
1,27.340460399084954,12.444551493642141,0.4479585439183455,0.5683266333778146,27.2189903543114,18.512841868104257,0.8
1,25.902285599183507,10.418063449345805,0.0,0.47935089692758387,23.53916223347391,14.633057178790251,0.8
1,27.73647564273116,10.73077240469736,0.77641092026088,0.5240111280253863,26.375823759545018,17.182256578545356,0.8
1,26.255249341176707,9.637867078458546,0.0,0.47817591031365286,24.445340775959853,14.158589199451296,0.8
1,28.547200307758832,11.48919254766543,0.5504627656496165,0.5566990996461814,27.323159253644544,17.030302920220777,0.8
1,24.966159672876152,10.527573243510242,0.11946431010078833,0.4608830640875628,25.254085881664196,15.455352135462093,0.8
1,27.34639484991364,11.148582398549195,0.647494290276358,0.547324496440008,27.104492519033037,17.965183322875333,0.8
1,24.956709762926703,9.563708746127142,0.005625913070645416,0.46276475428009994,24.75847703527159,15.49744907698688,0.8
1,26.883490432399864,10.939256360368255,0.6812687437881941,0.5481974672049248,27.09746636661024,18.830803593712343,0.8
1,25.70823081693311,10.679508394750705,0.10276864667793068,0.4951503773238638,25.382888007964546,14.769795623916291,0.8
1,26.791281812972752,11.95050562101991,0.8016654752629124,0.5835064045582933,26.91580129213131,18.293123267913668,0.8
1,24.888032900285218,9.070737309642537,0.0,0.48386359671465995,25.058437341188476,16.267364853722984,0.8
1,27.387479771641136,11.192786176094058,0.5001928035080054,0.5223120381461362,28.273804867670535,16.9893362880381,0.8
1,25.661832653934304,8.803617842317191,0.0721491247869456,0.4898977846570878,23.61655170010519,16.309350100954603,0.8
1,27.067919637455848,11.544520619196417,0.4431134233186691,0.5262751362975127,27.084643243158336,16.663020709041046,0.8
1,26.59986336387478,10.35328629663817,0.10288408608420554,0.491029388611443,25.285172892798293,13.582607271863353,0.8
1,26.790229860803684,12.598303800515247,0.692395816383397,0.5318399121354298,28.198106334134557,17.320633637050726,0.8
1,26.110915245908313,9.805903233016483,0.0,0.49022835246833607,23.71672274786072,14.421835612229625,0.8
1,27.63558940079459,11.203231378740538,0.7845699126582824,0.5594409245586417,26.463706277296556,17.409591116839824,0.8
1,25.628817632656865,9.685751290761877,0.0,0.4901218989547538,24.580574040369097,14.596711514628952,0.8
1,28.49681831624529,11.199848945825192,0.7217174789840777,0.5558039044842381,27.954305261836694,19.02479999886777,0.8
1,25.13543282678728,10.366932592248823,0.21523435450155254,0.4695169955368032,25.394685484486644,16.410966061790585,0.8
1,28.62872031361923,11.231783725930997,0.34776878700358477,0.5433715310701346,26.712828990091985,19.129570101701884,0.8
1,25.517356391220055,9.959504502260984,0.0,0.48146945858299445,23.97277074452651,14.786789433912787,0.8
1,28.164022352838103,12.634682930125273,0.42574155405818065,0.5253698711622152,26.687378975388583,18.302059961097612,0.8
1,25.36889942088943,9.016826030071238,0.16618218984013527,0.5181760043741217,25.816997160399037,13.806718883644974,0.8
1,27.742877423429398,11.185383044251287,0.6713586516170291,0.5480342099707921,26.66357453588591,18.135694171680804,0.8
1,25.509491306975647,10.344099451704963,0.22953057490719503,0.4708288243363185,25.47557429338789,13.526748305757824,0.8
1,27.70922765362117,11.134164769204329,0.6182902304900157,0.5499965101079347,26.69674403404108,16.542534242838922,0.8
1,25.46841138791224,10.39262595210597,0.07101452364339822,0.490337709484412,24.781579632905927,15.340810926397516,0.8
1,27.10805302567468,11.421936770205907,0.8275252780352882,0.5513232215424031,28.273420416708632,18.83476893042671,0.8
1,26.358586480507817,9.250092599737076,0.0,0.4649042818127994,25.546734380771973,14.359891997006658,0.8
1,27.677247789764614,11.454296388303007,0.2555393386793233,0.5786828778967555,26.50481733195331,19.314318560935614,0.8
1,24.81591658833063,9.706792826306845,0.0,0.4999328576975419,25.80421844730045,15.22181094136814,0.8
1,28.23784294254152,11.46116476248537,0.5374345869423024,0.5310106330999359,26.153830888471873,17.5657660280402,0.8
1,25.497456740098663,9.76103569763946,0.0,0.46289511522743876,25.04175562015918,14.132021272605575,0.8
1,28.053408892255373,12.607505452008752,0.3433788379312158,0.5471357038657144,27.077674088732543,18.607091384119048,0.8
1,26.248319426429944,10.106394605596211,0.22799198184271308,0.47308059877824005,24.143357000005288,14.075260295682586,0.8
1,27.52347077100223,12.570174127662934,0.46134976497097147,0.5570691431289708,27.45529448177604,17.292586554422336,0.8
1,25.209461940774755,10.650862737839496,0.0,0.504897635689667,24.330494749557232,15.270711454045873,0.8
1,27.516544583086898,10.967623209338875,0.6457696506749548,0.5259327411453009,25.976507412645574,17.226551959911284,0.8
1,26.218015493177138,10.056294362712041,0.0,0.5073452220618241,23.87605525490166,14.270773851695582,0.8
1,28.574594816480452,11.720349377098376,0.4217519273231661,0.5602294604690249,27.583273258039767,19.15514699651339,0.8
1,25.86062046433639,9.919852366786648,0.15747759645759732,0.482909592419094,24.052560214032912,14.051315489899096,0.8
1,27.513779484460937,11.522834869270628,0.488124036586166,0.5752268940960928,27.736527967092965,17.13664435692344,0.8
1,25.913764981218936,10.113984198520438,0.0,0.5027907522085964,24.628625052379718,13.457354315683519,0.8
1,27.248862699610292,11.931229517588218,0.6634532020413807,0.5299486687601126,26.318823503130226,16.79827527122262,0.8
1,25.010568294260445,9.581736028762668,0.0,0.4872884309439206,24.25853801548611,13.739318024275438,0.8
1,27.255700703361327,12.404596214737904,0.6106703803006338,0.583555778169134,29.23112171818412,18.003240714600985,0.6
1,25.976337770264646,9.878217686911723,0.0,0.4876554017451907,23.78248722414514,12.52843783532002,0.6
1,26.948914265180743,12.752473185104611,0.5998082005941607,0.5389318425007245,28.570741760526026,18.256788661928674,0.6
1,24.410281434344313,9.798198074945825,0.0,0.49966198058954653,24.36882757056105,12.255266206156406,0.6
1,29.310115803525214,12.826456042875172,0.7672687458122249,0.5635118869667115,26.125605186999035,17.84903441097286,0.6
1,26.714884566349678,10.177740206085845,0.0,0.4295672719837495,25.82284094600308,14.801200546262109,0.6
1,28.387095137415237,13.09126435624513,0.6741909326210925,0.5620550942594477,27.959330605407526,16.58330817654432,0.6
1,24.715735959008615,8.883632001431232,0.0,0.45361328449319716,25.41171032731138,15.433140478225097,0.6
1,28.705425316155925,11.850371835603228,1.1374075629953857,0.6033746200385467,26.59502568690108,20.538783109879972,0.6
1,26.304743335688595,9.169136098143014,0.0,0.4699802759408459,25.52007248246169,15.19263778860755,0.6
1,28.426833666353655,11.282500438322351,0.45842232572113584,0.5784376612544935,26.744104322798496,17.351027401679183,0.6
1,25.50906899059967,8.249807333938337,0.0,0.4389918266362113,25.87416675548634,13.588190848262133,0.6
1,28.044419546659153,12.344003881589687,1.1413634216276425,0.5848267667561701,27.49694840747616,17.34719918131202,0.6
1,24.191694808029627,9.214096258691415,0.0,0.4760183186058263,25.043761362654983,11.956659410000075,0.6
1,28.58842045780571,10.824186518611576,0.5309250236716156,0.5596893311962289,28.50410670602793,19.445284477860543,0.6
1,25.978379520063296,9.44282144406019,0.0,0.44519891767209774,22.644246395518618,12.018257103383284,0.6
1,28.111569649518543,12.007450569950638,0.5843084845893759,0.5753166351304556,28.571664510076545,16.70579718485983,0.6
1,26.696400636948987,7.843133788640339,0.0,0.45830979776056946,24.22330348366949,15.635603607312687,0.6
1,28.872350318407936,11.799540555517963,0.9384727735808749,0.5305581653482233,26.32287466945804,17.476006160464813,0.6
1,26.216645499650127,10.437007768967336,0.0,0.47072003764210774,24.859953249300663,14.865252205356658,0.6
1,27.931253618012782,11.64609538267609,0.39216355497356503,0.5795433783373961,26.956251993388516,18.66290418837346,0.6
1,26.579369726185064,8.760597571496891,0.0,0.5047471916501801,24.207012325511972,13.361708989294117,0.6
1,28.21109905325455,11.487151575606788,1.053930671858087,0.6057105452609122,26.968057320942634,16.525825128160108,0.6
1,26.183560490072406,8.996939758822885,0.0,0.5205212464536096,22.560640750241426,16.414083229536878,0.6
1,29.568600751217733,13.40039614555132,1.0717595478421982,0.5347321080201369,28.612229162945845,18.7097835190039,0.6
1,25.92967469153172,10.654042767673971,0.0,0.48896681483335064,23.85562534242423,12.506521877853004,0.6
1,27.230957432733117,10.972990125803717,0.738124410024676,0.5729134081403787,28.18533579191477,19.251553627994333,0.6
1,25.32916699577528,10.292878236288246,0.0,0.4724426866917805,22.679865937008845,16.24062333480083,0.6
1,27.94075787498882,11.097622670683917,0.7193207749202686,0.5484443036544049,27.297298757009116,16.897876398986266,0.6
1,25.613313097715483,8.157082113495175,0.18806154793292032,0.43302647689857904,22.801923790325926,15.438730219440673,0.6
1,26.956303426388608,12.211720301278106,0.8753522646355136,0.5728462533092229,28.499962520074433,19.018953830201788,0.6
1,25.456799880638613,9.447536297308634,0.0,0.4812328246980002,25.54768278133984,13.055647210801508,0.6
1,28.741244971256773,11.582249400274847,0.9944684315963341,0.526268139446277,26.865884262132305,19.283297020395818,0.6
1,24.717364883055858,9.422441402683972,0.033142543242529965,0.5074166199752383,25.727573825153694,12.229484168246248,0.6
1,29.121229091186674,11.182751312006483,0.3506035291304142,0.5814086753522502,26.80545036295322,20.149575969496404,0.6
1,25.95508755531945,8.733879312167465,0.0,0.4484029254910826,23.25377231858369,13.694721813914102,0.6
1,28.212661514892286,11.16173788786605,1.063090417835803,0.5350732817192085,27.79822974901151,18.394923652583174,0.6
1,26.54780463709198,9.844390989685731,0.0,0.49237701331101624,24.093356778879958,13.431430986035808,0.6
1,29.499378679635818,12.23934861884806,0.6011181461160086,0.6063759269442358,28.61420846990184,18.28051446466216,0.6
1,26.00318958099247,9.929873591611635,0.13229448229122118,0.49644283281998264,24.05877551290063,12.53099266430712,0.6
1,28.649514123170242,10.943729182800586,0.6996719332127272,0.540852626486441,26.324527162385678,18.723614362697802,0.6
1,24.708576803569137,10.073022153831916,0.002537274218016361,0.5136697727887604,24.698910356194027,12.862022383449201,0.6
1,26.77981582901789,12.214112238507571,0.6505416018733066,0.588619984993616,28.907431900829295,16.803160975276317,0.6
1,24.92416922849475,8.823189213331133,0.0,0.5192578265781713,23.1995863198622,12.50284798979818,0.6
1,27.199590650776447,11.584387851425832,0.5296906313808141,0.5524389050092589,26.76106309087204,20.23063755621178,0.6
1,24.628242643287848,8.013058461529713,0.0,0.4632422233398162,23.130293214710097,15.143809978353469,0.6
1,26.747364166240118,12.02109061908532,1.1363796617461772,0.5318829202975932,27.26271281480978,19.43214555416499,0.6
1,25.95554817371933,9.21292536407502,0.0,0.4346967154358233,24.046632762930777,13.119088998346799,0.6
1,28.848880134422007,13.159075015858214,1.1104793947442657,0.5535444508351466,28.68367181474083,18.715183546088795,0.6
1,24.5065247570598,7.952142877471575,0.05279866511921072,0.4543127207941645,24.811036264179144,15.662748790151392,0.6
1,26.939274970403165,12.616534900615683,0.5764924988894126,0.5718520823189537,27.541454965231715,18.319909350189267,0.6
1,25.314677593553327,9.107235636901045,0.0,0.44913482307196684,24.179665613632828,12.400573230343705,0.6
1,29.230101157168846,13.54945554991577,0.40844279286982876,0.5836956797413723,27.73405992429156,19.625423818863105,0.6
1,24.893452136377245,9.156825586576689,0.0,0.4834784685354079,24.23545611909517,14.646153970024152,0.6
1,27.555028562585917,12.622102422459957,1.0407799937694484,0.6098105494720343,26.18864802227676,18.687332154115676,0.6
1,26.234697849795747,9.377770569721749,0.13545933199457005,0.4701737275843902,22.43707153610017,12.017309434702572,0.6
1,26.84213397782867,12.594859172368906,0.5802279275099773,0.6005699663708761,27.1159649319661,17.23223718307649,0.6
1,24.661211349529975,8.243171072435175,0.0,0.45545650507336716,24.70522592094387,13.666976694958576,0.6
1,28.61573948593732,13.530939287792908,0.43101799867321444,0.5622046509555272,26.4643185307981,20.821326991279662,0.6
